2003/1/16,0.022696
2003/1/17,0.022635
2003/1/20,0.022589
2003/1/21,0.022545
2003/1/22,0.022505
2003/1/23,0.022463
2003/1/24,0.022482
2003/1/27,0.022512
2003/1/28,0.02261
2003/1/29,0.022732
2003/1/30,0.022876
2003/1/31,0.022996
2003/2/8,0.023051
2003/2/9,0.023034
2003/2/10,0.022992
2003/2/11,0.02292
2003/2/12,0.022841
2003/2/13,0.022785
2003/2/14,0.022743
2003/2/17,0.022699
2003/2/18,0.022659
2003/2/19,0.02261
2003/2/20,0.022566
2003/2/21,0.022519
2003/2/24,0.022476
2003/2/25,0.022421
2003/2/26,0.022364
2003/2/27,0.022264
2003/2/28,0.022133
2003/3/1,0.021937
2003/3/2,0.021775
2003/3/3,0.021638
2003/3/4,0.021495
2003/3/5,0.021335
2003/3/6,0.021206
2003/3/7,0.021046
2003/3/8,0.020911
2003/3/10,0.020819
2003/3/11,0.020787
2003/3/12,0.020774
2003/3/13,0.020772
2003/3/14,0.02074
2003/3/15,0.020692
2003/3/17,0.020639
2003/3/18,0.020579
2003/3/19,0.020507
2003/3/20,0.020442
2003/3/21,0.020371
2003/3/24,0.020291
2003/3/25,0.0202
2003/3/26,0.020111
2003/3/27,0.020026
2003/3/28,0.019958
2003/3/31,0.019891
2003/4/1,0.019835
2003/4/2,0.019799
2003/4/3,0.019781
2003/4/4,0.019758
2003/4/7,0.019738
2003/4/8,0.019721
2003/4/9,0.019694
2003/4/10,0.019655
2003/4/11,0.019618
2003/4/14,0.019587
2003/4/15,0.019562
2003/4/16,0.019542
2003/4/17,0.019529
2003/4/18,0.019519
2003/4/21,0.01951
2003/4/22,0.019496
2003/4/23,0.019481
2003/4/24,0.019469
2003/4/25,0.019463
2003/4/28,0.019493
2003/4/29,0.019565
2003/4/30,0.019633
2003/5/6,0.0197
2003/5/7,0.019762
2003/5/8,0.019803
2003/5/9,0.019828
2003/5/12,0.01986
2003/5/13,0.019901
2003/5/14,0.019938
2003/5/15,0.019981
2003/5/16,0.020033
2003/5/19,0.020072
2003/5/20,0.020112
2003/5/21,0.020156
2003/5/22,0.020203
2003/5/23,0.020249
2003/5/26,0.020307
2003/5/27,0.02038
2003/5/28,0.020464
2003/5/29,0.020571
2003/5/30,0.020696
2003/6/2,0.020819
2003/6/3,0.020935
2003/6/4,0.02104
2003/6/5,0.021117
2003/6/6,0.021175
2003/6/9,0.02123
2003/6/10,0.021276
2003/6/11,0.02131
2003/6/12,0.021344
2003/6/13,0.021372
2003/6/16,0.021407
2003/6/17,0.021453
2003/6/18,0.02149
2003/6/19,0.021533
2003/6/20,0.021575
2003/6/23,0.021618
2003/6/24,0.021663
2003/6/25,0.02171
2003/6/26,0.021811
2003/6/27,0.021941
2003/6/30,0.022099
2003/7/1,0.022254
2003/7/2,0.022397
2003/7/3,0.022521
2003/7/4,0.022619
2003/7/7,0.022675
2003/7/8,0.022716
2003/7/9,0.022744
2003/7/10,0.02274
2003/7/11,0.022705
2003/7/14,0.022628
2003/7/15,0.02252
2003/7/16,0.022401
2003/7/17,0.022269
2003/7/18,0.022135
2003/7/21,0.02201
2003/7/22,0.021903
2003/7/23,0.021784
2003/7/24,0.021678
2003/7/25,0.02162
2003/7/28,0.021556
2003/7/29,0.021506
2003/7/30,0.021467
2003/7/31,0.021428
2003/8/1,0.021368
2003/8/4,0.021313
2003/8/5,0.021266
2003/8/6,0.021212
2003/8/7,0.021181
2003/8/8,0.02112
2003/8/11,0.021081
2003/8/12,0.021008
2003/8/13,0.020965
2003/8/14,0.020933
2003/8/15,0.020925
2003/8/18,0.020905
2003/8/19,0.020898
2003/8/20,0.020876
2003/8/21,0.020883
2003/8/22,0.020953
2003/8/25,0.021097
2003/8/26,0.021527
2003/8/27,0.022122
2003/8/28,0.023434
2003/8/29,0.024805
2003/9/1,0.026226
2003/9/2,0.027383
2003/9/3,0.028355
2003/9/4,0.028691
2003/9/5,0.028844
2003/9/8,0.028734
2003/9/9,0.028589
2003/9/10,0.028444
2003/9/11,0.02836
2003/9/12,0.028276
2003/9/15,0.028249
2003/9/16,0.028229
2003/9/17,0.028183
2003/9/18,0.028136
2003/9/19,0.028095
2003/9/22,0.02808
2003/9/23,0.0281
2003/9/24,0.028221
2003/9/25,0.028459
2003/9/26,0.028793
2003/9/27,0.029295
2003/9/28,0.029922
2003/9/29,0.030549
2003/9/30,0.030899
2003/10/8,0.031441
2003/10/9,0.031782
2003/10/10,0.031985
2003/10/13,0.032086
2003/10/14,0.032246
2003/10/15,0.032128
2003/10/16,0.03196
2003/10/17,0.031633
2003/10/20,0.031273
2003/10/21,0.030902
2003/10/22,0.03056
2003/10/23,0.030252
2003/10/24,0.030012
2003/10/27,0.029727
2003/10/28,0.029423
2003/10/29,0.029295
2003/10/30,0.029364
2003/10/31,0.029955
2003/11/3,0.030761
2003/11/4,0.031826
2003/11/5,0.03332
2003/11/6,0.033802
2003/11/7,0.03349
2003/11/10,0.032916
2003/11/11,0.032169
2003/11/12,0.030953
2003/11/13,0.030136
2003/11/14,0.029323
2003/11/17,0.028452
2003/11/18,0.027546
2003/11/19,0.02661
2003/11/20,0.025583
2003/11/21,0.024757
2003/11/24,0.023858
2003/11/25,0.023082
2003/11/26,0.022523
2003/11/27,0.022191
2003/11/28,0.021949
2003/12/1,0.021879
2003/12/2,0.021831
2003/12/3,0.021772
2003/12/4,0.021691
2003/12/5,0.021602
2003/12/8,0.021538
2003/12/9,0.02149
2003/12/10,0.021451
2003/12/11,0.021432
2003/12/12,0.021418
2003/12/15,0.021406
2003/12/16,0.021392
2003/12/17,0.021389
2003/12/18,0.021403
2003/12/19,0.021422
2003/12/22,0.02141
2003/12/23,0.021413
2003/12/25,0.021411
2003/12/26,0.021418
2003/12/29,0.021429
2003/12/30,0.021432
2003/12/31,0.021442
2004/1/2,0.02141
2004/1/5,0.021374
2004/1/6,0.021337
2004/1/7,0.021302
2004/1/8,0.021249
2004/1/9,0.021208
2004/1/12,0.021156
2004/1/13,0.021101
2004/1/14,0.021053
2004/1/15,0.021007
2004/1/16,0.020991
2004/1/17,0.022809
2004/1/18,0.025308
2004/1/19,0.027743
2004/1/20,0.029811
2004/1/21,0.031849
2004/1/29,0.032067
2004/1/30,0.030891
2004/2/2,0.029738
2004/2/3,0.028744
2004/2/4,0.026989
2004/2/5,0.025551
2004/2/6,0.024728
2004/2/9,0.023926
2004/2/10,0.023187
2004/2/11,0.022917
2004/2/12,0.022701
2004/2/13,0.022474
2004/2/16,0.022244
2004/2/17,0.02202
2004/2/18,0.021809
2004/2/19,0.021639
2004/2/20,0.021488
2004/2/23,0.021357
2004/2/24,0.021232
2004/2/25,0.02111
2004/2/26,0.02097
2004/2/27,0.020835
2004/3/1,0.020694
2004/3/2,0.020556
2004/3/3,0.020403
2004/3/4,0.020252
2004/3/5,0.020097
2004/3/8,0.019944
2004/3/9,0.019784
2004/3/10,0.019655
2004/3/11,0.019539
2004/3/12,0.019427
2004/3/15,0.01932
2004/3/16,0.019232
2004/3/17,0.019132
2004/3/18,0.019011
2004/3/19,0.018896
2004/3/22,0.018777
2004/3/23,0.018653
2004/3/24,0.018542
2004/3/25,0.018508
2004/3/26,0.018564
2004/3/29,0.01863
2004/3/30,0.018707
2004/3/31,0.018793
2004/4/1,0.018833
2004/4/2,0.018826
2004/4/5,0.018781
2004/4/6,0.018728
2004/4/7,0.018665
2004/4/8,0.018612
2004/4/9,0.018546
2004/4/12,0.018479
2004/4/13,0.018489
2004/4/14,0.018741
2004/4/15,0.019121
2004/4/16,0.019598
2004/4/19,0.020145
2004/4/20,0.020707
2004/4/21,0.021184
2004/4/22,0.02179
2004/4/23,0.022454
2004/4/26,0.023138
2004/4/27,0.023693
2004/4/28,0.024034
2004/4/29,0.024144
2004/4/30,0.024368
2004/5/8,0.024347
2004/5/9,0.023937
2004/5/10,0.023573
2004/5/11,0.023254
2004/5/12,0.022801
2004/5/13,0.022441
2004/5/14,0.022325
2004/5/17,0.02218
2004/5/18,0.022025
2004/5/19,0.021892
2004/5/20,0.021807
2004/5/21,0.021757
2004/5/24,0.021595
2004/5/25,0.021445
2004/5/26,0.021304
2004/5/27,0.021201
2004/5/28,0.021123
2004/5/31,0.021196
2004/6/1,0.021451
2004/6/2,0.02183
2004/6/3,0.022342
2004/6/4,0.023103
2004/6/7,0.023779
2004/6/8,0.024285
2004/6/9,0.024642
2004/6/10,0.02483
2004/6/11,0.024814
2004/6/14,0.024588
2004/6/15,0.024271
2004/6/16,0.023936
2004/6/17,0.023647
2004/6/18,0.023439
2004/6/21,0.023539
2004/6/22,0.023731
2004/6/23,0.023948
2004/6/24,0.024147
2004/6/25,0.02434
2004/6/28,0.024391
2004/6/29,0.024377
2004/6/30,0.024392
2004/7/1,0.024409
2004/7/2,0.024365
2004/7/5,0.024252
2004/7/6,0.024173
2004/7/7,0.024046
2004/7/8,0.023899
2004/7/9,0.023724
2004/7/12,0.023517
2004/7/13,0.023295
2004/7/14,0.023086
2004/7/15,0.022887
2004/7/16,0.022721
2004/7/19,0.022527
2004/7/20,0.022347
2004/7/21,0.02222
2004/7/22,0.022146
2004/7/23,0.022596
2004/7/26,0.023069
2004/7/27,0.023524
2004/7/28,0.023888
2004/7/29,0.024237
2004/7/30,0.024215
2004/8/2,0.024185
2004/8/3,0.024131
2004/8/4,0.024098
2004/8/5,0.024038
2004/8/6,0.023993
2004/8/9,0.023736
2004/8/10,0.023494
2004/8/11,0.023278
2004/8/12,0.023072
2004/8/13,0.022906
2004/8/16,0.022782
2004/8/17,0.022722
2004/8/18,0.022663
2004/8/19,0.022617
2004/8/20,0.02257
2004/8/23,0.022545
2004/8/24,0.022515
2004/8/25,0.022497
2004/8/26,0.022477
2004/8/27,0.022455
2004/8/30,0.0224
2004/8/31,0.022334
2004/9/1,0.022227
2004/9/2,0.022097
2004/9/3,0.021941
2004/9/6,0.021773
2004/9/7,0.021622
2004/9/8,0.021505
2004/9/9,0.021412
2004/9/10,0.021308
2004/9/13,0.021236
2004/9/14,0.021166
2004/9/15,0.021096
2004/9/16,0.021025
2004/9/17,0.02098
2004/9/20,0.020949
2004/9/21,0.020921
2004/9/22,0.020889
2004/9/23,0.020856
2004/9/24,0.020854
2004/9/27,0.020976
2004/9/28,0.021158
2004/9/29,0.021633
2004/9/30,0.02213
2004/10/8,0.022338
2004/10/9,0.022423
2004/10/10,0.022449
2004/10/11,0.022281
2004/10/12,0.022074
2004/10/13,0.021996
2004/10/14,0.021909
2004/10/15,0.021819
2004/10/18,0.021729
2004/10/19,0.0216
2004/10/20,0.021492
2004/10/21,0.021331
2004/10/22,0.0212
2004/10/25,0.021073
2004/10/26,0.020966
2004/10/27,0.020865
2004/10/28,0.020807
2004/10/29,0.020743
2004/11/1,0.021075
2004/11/2,0.021438
2004/11/3,0.021772
2004/11/4,0.022075
2004/11/5,0.02236
2004/11/8,0.022235
2004/11/9,0.022022
2004/11/10,0.021884
2004/11/11,0.021732
2004/11/12,0.021557
2004/11/15,0.021486
2004/11/16,0.021427
2004/11/17,0.021277
2004/11/18,0.021098
2004/11/19,0.02092
2004/11/22,0.02061
2004/11/23,0.020261
2004/11/24,0.020084
2004/11/25,0.019944
2004/11/26,0.019821
2004/11/29,0.019734
2004/11/30,0.019608
2004/12/1,0.019545
2004/12/2,0.019479
2004/12/3,0.019408
2004/12/6,0.019321
2004/12/7,0.0192
2004/12/8,0.019081
2004/12/9,0.018947
2004/12/10,0.018814
2004/12/13,0.018676
2004/12/14,0.018645
2004/12/15,0.018614
2004/12/16,0.018575
2004/12/17,0.018551
2004/12/20,0.018534
2004/12/21,0.018458
2004/12/22,0.018388
2004/12/23,0.018342
2004/12/24,0.018304
2004/12/27,0.018294
2004/12/28,0.018348
2004/12/29,0.018518
2004/12/30,0.018682
2004/12/31,0.018842
2005/1/4,0.018984
2005/1/5,0.019088
2005/1/6,0.019024
2005/1/7,0.018955
2005/1/10,0.01882
2005/1/11,0.018679
2005/1/12,0.018532
2005/1/13,0.018444
2005/1/14,0.018362
2005/1/17,0.018321
2005/1/18,0.018289
2005/1/19,0.018282
2005/1/20,0.018283
2005/1/21,0.018289
2005/1/24,0.018307
2005/1/25,0.018332
2005/1/26,0.018342
2005/1/27,0.018339
2005/1/28,0.018335
2005/1/31,0.018356
2005/2/1,0.018364
2005/2/2,0.018384
2005/2/3,0.018541
2005/2/4,0.018934
2005/2/5,0.020152
2005/2/6,0.021432
2005/2/7,0.022642
2005/2/8,0.023494
2005/2/16,0.023151
2005/2/17,0.022281
2005/2/18,0.021383
2005/2/21,0.020519
2005/2/22,0.01981
2005/2/23,0.019691
2005/2/24,0.019536
2005/2/25,0.019295
2005/2/28,0.019063
2005/3/1,0.01885
2005/3/2,0.01868
2005/3/3,0.018559
2005/3/4,0.018504
2005/3/7,0.018462
2005/3/8,0.018482
2005/3/9,0.018475
2005/3/10,0.018465
2005/3/11,0.018455
2005/3/14,0.018423
2005/3/15,0.018357
2005/3/16,0.018308
2005/3/17,0.018278
2005/3/18,0.018176
2005/3/21,0.017859
2005/3/22,0.017387
2005/3/23,0.016876
2005/3/24,0.016302
2005/3/25,0.015804
2005/3/28,0.015454
2005/3/29,0.015262
2005/3/30,0.015099
2005/3/31,0.014968
2005/4/1,0.014829
2005/4/4,0.014609
2005/4/5,0.014427
2005/4/6,0.014218
2005/4/7,0.013884
2005/4/8,0.013668
2005/4/11,0.013482
2005/4/12,0.013289
2005/4/13,0.013155
2005/4/14,0.013101
2005/4/15,0.013025
2005/4/18,0.012932
2005/4/19,0.012835
2005/4/20,0.012728
2005/4/21,0.012651
2005/4/22,0.012574
2005/4/25,0.01248
2005/4/26,0.012381
2005/4/27,0.012295
2005/4/28,0.012268
2005/4/29,0.012269
2005/4/30,0.012257
2005/5/8,0.012232
2005/5/9,0.012166
2005/5/10,0.012066
2005/5/11,0.011958
2005/5/12,0.011877
2005/5/13,0.01181
2005/5/16,0.011744
2005/5/17,0.011658
2005/5/18,0.011571
2005/5/19,0.011494
2005/5/20,0.011428
2005/5/23,0.011383
2005/5/24,0.011359
2005/5/25,0.011335
2005/5/26,0.011318
2005/5/27,0.011302
2005/5/30,0.011283
2005/5/31,0.011262
2005/6/1,0.011235
2005/6/2,0.011169
2005/6/3,0.011104
2005/6/6,0.011052
2005/6/7,0.011004
2005/6/8,0.010975
2005/6/9,0.010969
2005/6/10,0.010965
2005/6/13,0.010955
2005/6/14,0.010946
2005/6/15,0.010935
2005/6/16,0.010928
2005/6/17,0.010921
2005/6/20,0.010911
2005/6/22,0.010905
2005/6/23,0.010894
2005/6/24,0.010882
2005/6/27,0.010884
2005/6/28,0.010875
2005/6/29,0.01089
2005/6/30,0.010926
2005/7/1,0.010981
2005/7/4,0.011071
2005/7/5,0.011186
2005/7/6,0.011294
2005/7/7,0.011387
2005/7/8,0.011461
2005/7/11,0.011509
2005/7/12,0.011538
2005/7/13,0.011561
2005/7/14,0.011602
2005/7/15,0.011648
2005/7/18,0.011726
2005/7/19,0.011789
2005/7/20,0.011909
2005/7/21,0.011992
2005/7/22,0.012071
2005/7/25,0.012208
2005/7/26,0.012336
2005/7/27,0.012408
2005/7/28,0.012469
2005/7/29,0.012513
2005/8/1,0.012456
2005/8/2,0.012402
2005/8/3,0.012353
2005/8/4,0.012314
2005/8/5,0.012273
2005/8/8,0.012315
2005/8/9,0.012358
2005/8/10,0.012401
2005/8/11,0.012433
2005/8/12,0.012456
2005/8/15,0.012455
2005/8/16,0.012452
2005/8/17,0.012437
2005/8/18,0.012424
2005/8/19,0.012404
2005/8/22,0.01238
2005/8/23,0.012348
2005/8/24,0.012316
2005/8/25,0.012281
2005/8/26,0.012248
2005/8/29,0.012236
2005/8/30,0.012239
2005/8/31,0.012224
2005/9/1,0.012201
2005/9/2,0.012179
2005/9/5,0.012145
2005/9/6,0.012133
2005/9/7,0.012129
2005/9/8,0.012142
2005/9/9,0.012143
2005/9/12,0.012157
2005/9/13,0.012163
2005/9/14,0.012148
2005/9/15,0.012124
2005/9/16,0.012085
2005/9/19,0.012051
2005/9/20,0.012003
2005/9/21,0.011957
2005/9/22,0.011901
2005/9/23,0.011887
2005/9/26,0.011839
2005/9/27,0.011788
2005/9/28,0.011751
2005/9/29,0.011626
2005/9/30,0.011557
2005/10/8,0.011503
2005/10/9,0.011466
2005/10/10,0.011407
2005/10/11,0.011394
2005/10/12,0.011335
2005/10/13,0.011276
2005/10/14,0.011216
2005/10/17,0.011187
2005/10/18,0.011175
2005/10/19,0.011169
2005/10/20,0.011165
2005/10/21,0.011163
2005/10/24,0.011148
2005/10/25,0.011147
2005/10/27,0.011159
2005/10/28,0.011172
2005/10/31,0.011186
2005/11/1,0.011166
2005/11/2,0.011151
2005/11/3,0.011131
2005/11/4,0.011102
2005/11/7,0.011077
2005/11/8,0.011071
2005/11/9,0.011052
2005/11/10,0.011037
2005/11/11,0.011044
2005/11/14,0.011073
2005/11/15,0.0111
2005/11/16,0.011133
2005/11/17,0.01116
2005/11/18,0.011182
2005/11/21,0.011306
2005/11/22,0.011492
2005/11/23,0.011766
2005/11/24,0.012091
2005/11/25,0.012402
2005/11/28,0.012686
2005/11/29,0.012974
2005/11/30,0.013246
2005/12/1,0.0136
2005/12/2,0.014125
2005/12/5,0.014617
2005/12/6,0.015199
2005/12/7,0.015696
2005/12/8,0.016035
2005/12/9,0.016207
2005/12/12,0.016308
2005/12/13,0.016271
2005/12/14,0.016188
2005/12/15,0.01611
2005/12/16,0.015951
2005/12/19,0.015816
2005/12/20,0.015705
2005/12/21,0.015604
2005/12/22,0.015511
2005/12/23,0.01547
2005/12/26,0.015363
2005/12/27,0.015322
2005/12/28,0.015299
2005/12/29,0.01524
2005/12/30,0.015204
2005/12/31,0.01519
2006/1/4,0.015161
2006/1/5,0.015103
2006/1/6,0.015061
2006/1/9,0.014999
2006/1/10,0.014932
2006/1/11,0.014852
2006/1/12,0.014782
2006/1/13,0.014722
2006/1/16,0.014662
2006/1/17,0.014615
2006/1/18,0.014565
2006/1/19,0.014517
2006/1/20,0.014543
2006/1/23,0.014627
2006/1/24,0.014865
2006/1/25,0.015979
2006/1/26,0.019786
2006/1/27,0.0217
2006/1/28,0.022303
2006/2/5,0.022752
2006/2/6,0.021522
2006/2/7,0.018605
2006/2/8,0.01683
2006/2/9,0.015856
2006/2/10,0.014939
2006/2/13,0.014671
2006/2/14,0.01447
2006/2/15,0.014283
2006/2/16,0.014079
2006/2/17,0.01386
2006/2/20,0.013691
2006/2/21,0.01353
2006/2/22,0.013347
2006/2/23,0.013234
2006/2/24,0.013185
2006/2/27,0.013154
2006/2/28,0.013219
2006/3/1,0.013389
2006/3/2,0.01353
2006/3/3,0.013678
2006/3/6,0.013858
2006/3/7,0.013976
2006/3/8,0.014114
2006/3/9,0.014222
2006/3/10,0.014295
2006/3/13,0.014303
2006/3/14,0.014278
2006/3/15,0.014185
2006/3/16,0.014126
2006/3/17,0.014119
2006/3/20,0.01411
2006/3/21,0.014116
2006/3/22,0.014162
2006/3/23,0.014409
2006/3/24,0.014872
2006/3/27,0.01532
2006/3/28,0.01574
2006/3/29,0.016083
2006/3/30,0.01626
2006/3/31,0.016254
2006/4/3,0.016232
2006/4/4,0.016191
2006/4/5,0.016128
2006/4/6,0.016073
2006/4/7,0.016013
2006/4/10,0.015907
2006/4/11,0.015755
2006/4/12,0.015594
2006/4/13,0.015424
2006/4/14,0.015284
2006/4/17,0.015281
2006/4/18,0.015453
2006/4/19,0.015758
2006/4/20,0.016108
2006/4/21,0.016517
2006/4/24,0.016854
2006/4/25,0.01717
2006/4/26,0.017484
2006/4/27,0.017871
2006/4/28,0.01835
2006/4/29,0.019247
2006/4/30,0.01936
2006/5/8,0.019179
2006/5/9,0.01895
2006/5/10,0.018599
2006/5/11,0.017962
2006/5/12,0.017778
2006/5/15,0.017695
2006/5/16,0.017537
2006/5/17,0.017354
2006/5/18,0.017071
2006/5/19,0.016925
2006/5/22,0.016763
2006/5/23,0.016614
2006/5/24,0.016453
2006/5/25,0.01645
2006/5/26,0.016379
2006/5/29,0.016309
2006/5/30,0.016256
2006/5/31,0.016245
2006/6/1,0.016327
2006/6/2,0.016569
2006/6/5,0.01681
2006/6/6,0.017063
2006/6/7,0.017316
2006/6/8,0.017571
2006/6/9,0.017736
2006/6/12,0.017884
2006/6/13,0.018065
2006/6/14,0.018312
2006/6/15,0.018733
2006/6/16,0.019246
2006/6/19,0.019733
2006/6/20,0.020647
2006/6/21,0.02121
2006/6/22,0.021428
2006/6/23,0.021447
2006/6/26,0.02144
2006/6/27,0.02111
2006/6/28,0.020872
2006/6/29,0.020671
2006/6/30,0.020701
2006/7/3,0.020707
2006/7/4,0.020737
2006/7/5,0.020811
2006/7/6,0.02085
2006/7/7,0.020746
2006/7/10,0.020632
2006/7/11,0.020467
2006/7/12,0.020284
2006/7/13,0.020071
2006/7/14,0.019849
2006/7/17,0.019805
2006/7/18,0.020056
2006/7/19,0.020544
2006/7/20,0.0215
2006/7/21,0.022862
2006/7/24,0.024177
2006/7/25,0.025247
2006/7/26,0.026075
2006/7/27,0.026563
2006/7/28,0.026755
2006/7/31,0.026834
2006/8/1,0.026826
2006/8/2,0.02679
2006/8/3,0.026758
2006/8/4,0.026706
2006/8/7,0.026518
2006/8/8,0.026405
2006/8/9,0.026278
2006/8/10,0.026141
2006/8/11,0.025984
2006/8/14,0.025807
2006/8/15,0.025568
2006/8/16,0.025238
2006/8/17,0.024972
2006/8/18,0.024729
2006/8/21,0.024462
2006/8/22,0.024464
2006/8/23,0.024402
2006/8/24,0.024217
2006/8/25,0.023942
2006/8/28,0.023519
2006/8/29,0.022818
2006/8/30,0.022282
2006/8/31,0.021949
2006/9/1,0.021808
2006/9/4,0.021859
2006/9/5,0.022004
2006/9/6,0.022039
2006/9/7,0.022017
2006/9/8,0.02183
2006/9/11,0.021608
2006/9/12,0.021352
2006/9/13,0.021128
2006/9/14,0.020972
2006/9/15,0.02091
2006/9/18,0.02085
2006/9/19,0.020747
2006/9/20,0.020627
2006/9/21,0.020447
2006/9/22,0.020375
2006/9/25,0.020687
2006/9/26,0.021252
2006/9/27,0.021844
2006/9/28,0.022357
2006/9/29,0.023081
2006/9/30,0.023458
2006/10/8,0.02345
2006/10/9,0.023286
2006/10/10,0.023179
2006/10/11,0.022865
2006/10/12,0.022613
2006/10/13,0.022511
2006/10/16,0.022498
2006/10/17,0.022603
2006/10/18,0.022936
2006/10/19,0.023446
2006/10/20,0.023951
2006/10/23,0.024384
2006/10/24,0.024626
2006/10/25,0.024732
2006/10/26,0.024474
2006/10/27,0.024079
2006/10/30,0.023698
2006/10/31,0.02359
2006/11/1,0.023606
2006/11/2,0.023871
2006/11/3,0.024215
2006/11/6,0.024394
2006/11/7,0.024792
2006/11/8,0.025393
2006/11/9,0.026231
2006/11/10,0.027231
2006/11/13,0.028793
2006/11/14,0.030426
2006/11/15,0.032378
2006/11/16,0.03403
2006/11/17,0.035014
2006/11/20,0.036258
2006/11/21,0.037403
2006/11/22,0.038182
2006/11/23,0.038164
2006/11/24,0.038339
2006/11/27,0.038493
2006/11/28,0.036704
2006/11/29,0.03469
2006/11/30,0.031882
2006/12/1,0.029232
2006/12/4,0.026489
2006/12/5,0.025008
2006/12/6,0.023753
2006/12/7,0.023409
2006/12/8,0.023087
2006/12/11,0.02282
2006/12/12,0.02261
2006/12/13,0.02239
2006/12/14,0.022272
2006/12/15,0.021817
2006/12/18,0.021383
2006/12/19,0.020944
2006/12/20,0.020519
2006/12/21,0.020053
2006/12/22,0.019702
2006/12/25,0.019806
2006/12/26,0.020498
2006/12/27,0.021158
2006/12/28,0.021765
2006/12/29,0.021918
2006/12/30,0.021516
2006/12/31,0.020675
2007/1/4,0.019045
2007/1/5,0.017545
2007/1/8,0.016426
2007/1/9,0.015499
2007/1/10,0.014717
2007/1/11,0.014498
2007/1/12,0.01429
2007/1/15,0.014122
2007/1/16,0.013959
2007/1/17,0.013801
2007/1/18,0.014003
2007/1/19,0.014258
2007/1/22,0.014595
2007/1/23,0.015541
2007/1/24,0.016788
2007/1/25,0.01784
2007/1/26,0.018793
2007/1/29,0.019737
2007/1/30,0.020293
2007/1/31,0.020573
2007/2/1,0.020713
2007/2/2,0.020801
2007/2/5,0.020563
2007/2/6,0.020528
2007/2/7,0.020755
2007/2/8,0.021938
2007/2/9,0.025529
2007/2/12,0.030363
2007/2/13,0.03558
2007/2/14,0.037006
2007/2/15,0.039648
2007/2/16,0.036258
2007/2/17,0.031448
2007/2/25,0.025333
2007/2/26,0.024884
2007/2/27,0.022888
2007/2/28,0.023335
2007/3/1,0.022946
2007/3/2,0.02281
2007/3/5,0.020571
2007/3/6,0.018742
2007/3/7,0.017155
2007/3/8,0.016363
2007/3/9,0.015867
2007/3/12,0.015471
2007/3/13,0.015115
2007/3/14,0.014822
2007/3/15,0.014613
2007/3/16,0.014501
2007/3/19,0.014606
2007/3/20,0.015072
2007/3/21,0.015619
2007/3/22,0.016263
2007/3/23,0.016951
2007/3/26,0.017612
2007/3/27,0.018199
2007/3/28,0.018703
2007/3/29,0.019094
2007/3/30,0.019397
2007/4/2,0.019568
2007/4/3,0.019536
2007/4/4,0.019509
2007/4/5,0.019502
2007/4/6,0.019575
2007/4/9,0.02011
2007/4/10,0.020908
2007/4/11,0.021779
2007/4/12,0.022568
2007/4/13,0.023273
2007/4/16,0.023879
2007/4/17,0.025404
2007/4/18,0.02673
2007/4/19,0.029059
2007/4/20,0.032761
2007/4/23,0.036176
2007/4/24,0.039338
2007/4/25,0.042767
2007/4/26,0.045115
2007/4/27,0.044717
2007/4/28,0.042015
2007/4/29,0.036657
2007/4/30,0.031147
2007/5/8,0.02557
2007/5/9,0.021451
2007/5/10,0.019066
2007/5/11,0.018553
2007/5/14,0.021072
2007/5/15,0.024183
2007/5/16,0.026646
2007/5/17,0.028653
2007/5/18,0.030101
2007/5/21,0.028908
2007/5/22,0.02753
2007/5/23,0.026397
2007/5/24,0.025304
2007/5/25,0.024414
2007/5/28,0.024059
2007/5/29,0.023717
2007/5/30,0.02342
2007/5/31,0.023308
2007/6/1,0.023602
2007/6/4,0.024741
2007/6/5,0.025848
2007/6/6,0.026772
2007/6/7,0.027461
2007/6/8,0.027231
2007/6/11,0.026127
2007/6/12,0.025004
2007/6/13,0.024017
2007/6/14,0.023182
2007/6/15,0.025407
2007/6/18,0.030038
2007/6/19,0.034171
2007/6/20,0.037255
2007/6/21,0.037607
2007/6/22,0.034631
2007/6/25,0.03029
2007/6/26,0.026008
2007/6/27,0.022409
2007/6/28,0.020354
2007/6/29,0.019398
2007/7/2,0.021382
2007/7/3,0.025244
2007/7/4,0.029498
2007/7/5,0.02977
2007/7/6,0.030051
2007/7/9,0.02866
2007/7/10,0.027606
2007/7/11,0.028467
2007/7/12,0.031702
2007/7/13,0.032982
2007/7/16,0.033861
2007/7/17,0.033287
2007/7/18,0.031086
2007/7/19,0.027757
2007/7/20,0.025593
2007/7/23,0.023711
2007/7/24,0.022465
2007/7/25,0.021543
2007/7/26,0.021438
2007/7/27,0.021358
2007/7/30,0.021356
2007/7/31,0.021235
2007/8/1,0.022574
2007/8/2,0.023839
2007/8/3,0.023745
2007/8/6,0.023256
2007/8/7,0.022835
2007/8/8,0.021713
2007/8/9,0.020849
2007/8/10,0.020868
2007/8/13,0.021394
2007/8/14,0.021652
2007/8/15,0.021683
2007/8/16,0.021511
2007/8/17,0.021089
2007/8/20,0.020543
2007/8/21,0.020189
2007/8/22,0.019907
2007/8/23,0.020268
2007/8/24,0.021193
2007/8/27,0.022157
2007/8/28,0.022774
2007/8/29,0.023624
2007/8/30,0.024024
2007/8/31,0.024691
2007/9/3,0.024695
2007/9/4,0.024906
2007/9/5,0.024229
2007/9/6,0.02409
