2003/2/24,0.022655
2003/2/25,0.022623
2003/2/26,0.022583
2003/2/27,0.022523
2003/2/28,0.022443
2003/3/1,0.022333
2003/3/2,0.022232
2003/3/3,0.022138
2003/3/4,0.022033
2003/3/5,0.021914
2003/3/6,0.021791
2003/3/7,0.021661
2003/3/8,0.021547
2003/3/10,0.021445
2003/3/11,0.021359
2003/3/12,0.021279
2003/3/13,0.0212
2003/3/14,0.021118
2003/3/15,0.021036
2003/3/17,0.020962
2003/3/18,0.020888
2003/3/19,0.020811
2003/3/20,0.020735
2003/3/21,0.02066
2003/3/24,0.020586
2003/3/25,0.020513
2003/3/26,0.020437
2003/3/27,0.020361
2003/3/28,0.020293
2003/3/31,0.020228
2003/4/1,0.020166
2003/4/2,0.020113
2003/4/3,0.020067
2003/4/4,0.02002
2003/4/7,0.019974
2003/4/8,0.019928
2003/4/9,0.019883
2003/4/10,0.019839
2003/4/11,0.019797
2003/4/14,0.019758
2003/4/15,0.019722
2003/4/16,0.01969
2003/4/17,0.019661
2003/4/18,0.019635
2003/4/21,0.019612
2003/4/22,0.01959
2003/4/23,0.019569
2003/4/24,0.019551
2003/4/25,0.019537
2003/4/28,0.01954
2003/4/29,0.019562
2003/4/30,0.019581
2003/5/6,0.019602
2003/5/7,0.019622
2003/5/8,0.019643
2003/5/9,0.019669
2003/5/12,0.019697
2003/5/13,0.01973
2003/5/14,0.019762
2003/5/15,0.019796
2003/5/16,0.019837
2003/5/19,0.019873
2003/5/20,0.019913
2003/5/21,0.019952
2003/5/22,0.019996
2003/5/23,0.020042
2003/5/26,0.020092
2003/5/27,0.020149
2003/5/28,0.020211
2003/5/29,0.020284
2003/5/30,0.020363
2003/6/2,0.020444
2003/6/3,0.020527
2003/6/4,0.020608
2003/6/5,0.020685
2003/6/6,0.020758
2003/6/9,0.020831
2003/6/10,0.020901
2003/6/11,0.020964
2003/6/12,0.021024
2003/6/13,0.021079
2003/6/16,0.021137
2003/6/17,0.021198
2003/6/18,0.021251
2003/6/19,0.021305
2003/6/20,0.021354
2003/6/23,0.021406
2003/6/24,0.021459
2003/6/25,0.021507
2003/6/26,0.021578
2003/6/27,0.021658
2003/6/30,0.021751
2003/7/1,0.021845
2003/7/2,0.021932
2003/7/3,0.022026
2003/7/4,0.022116
2003/7/7,0.022195
2003/7/8,0.022269
2003/7/9,0.022334
2003/7/10,0.022388
2003/7/11,0.022427
2003/7/14,0.022441
2003/7/15,0.022436
2003/7/16,0.022421
2003/7/17,0.022394
2003/7/18,0.022356
2003/7/21,0.022306
2003/7/22,0.022253
2003/7/23,0.022188
2003/7/24,0.022117
2003/7/25,0.022058
2003/7/28,0.021988
2003/7/29,0.021922
2003/7/30,0.021855
2003/7/31,0.021785
2003/8/1,0.021715
2003/8/4,0.021644
2003/8/5,0.021578
2003/8/6,0.02151
2003/8/7,0.021454
2003/8/8,0.021385
2003/8/11,0.021328
2003/8/12,0.021262
2003/8/13,0.021209
2003/8/14,0.021168
2003/8/15,0.021131
2003/8/18,0.021095
2003/8/19,0.021058
2003/8/20,0.021023
2003/8/21,0.021008
2003/8/22,0.021018
2003/8/25,0.021064
2003/8/26,0.021233
2003/8/27,0.021475
2003/8/28,0.022044
2003/8/29,0.022661
2003/9/1,0.023323
2003/9/2,0.023947
2003/9/3,0.024538
2003/9/4,0.025046
2003/9/5,0.025505
2003/9/8,0.025873
2003/9/9,0.026203
2003/9/10,0.02651
2003/9/11,0.026792
2003/9/12,0.027041
2003/9/15,0.02726
2003/9/16,0.027458
2003/9/17,0.02763
2003/9/18,0.027785
2003/9/19,0.027918
2003/9/22,0.028038
2003/9/23,0.028141
2003/9/24,0.028262
2003/9/25,0.028376
2003/9/26,0.028514
2003/9/27,0.028714
2003/9/28,0.028978
2003/9/29,0.029265
2003/9/30,0.02947
2003/10/8,0.029786
2003/10/9,0.030071
2003/10/10,0.030335
2003/10/13,0.030569
2003/10/14,0.030775
2003/10/15,0.030926
2003/10/16,0.031032
2003/10/17,0.031055
2003/10/20,0.031044
2003/10/21,0.031012
2003/10/22,0.030956
2003/10/23,0.030886
2003/10/24,0.030793
2003/10/27,0.030652
2003/10/28,0.030482
2003/10/29,0.030367
2003/10/30,0.030318
2003/10/31,0.030476
2003/11/3,0.0307
2003/11/4,0.031041
2003/11/5,0.031593
2003/11/6,0.03176
2003/11/7,0.031713
2003/11/10,0.031598
2003/11/11,0.03147
2003/11/12,0.031279
2003/11/13,0.031031
2003/11/14,0.030665
2003/11/17,0.030233
2003/11/18,0.029776
2003/11/19,0.029265
2003/11/20,0.028675
2003/11/21,0.028096
2003/11/24,0.027448
2003/11/25,0.026838
2003/11/26,0.026278
2003/11/27,0.025757
2003/11/28,0.025248
2003/12/1,0.024759
2003/12/2,0.024286
2003/12/3,0.02381
2003/12/4,0.023416
2003/12/5,0.023078
2003/12/8,0.022782
2003/12/9,0.022516
2003/12/10,0.022284
2003/12/11,0.022084
2003/12/12,0.021922
2003/12/15,0.02179
2003/12/16,0.021679
2003/12/17,0.021596
2003/12/18,0.021546
2003/12/19,0.021509
2003/12/22,0.021482
2003/12/23,0.021466
2003/12/24,0.021452
2003/12/25,0.021443
2003/12/26,0.021439
2003/12/29,0.021432
2003/12/30,0.021426
2004/1/2,0.021412
2004/1/5,0.021399
2004/1/6,0.021383
2004/1/7,0.021367
2004/1/8,0.021346
2004/1/9,0.021321
2004/1/12,0.02129
2004/1/13,0.021257
2004/1/14,0.021227
2004/1/15,0.021193
2004/1/16,0.021169
2004/1/17,0.021943
2004/1/18,0.023019
2004/1/19,0.024077
2004/1/20,0.02498
2004/1/21,0.02588
2004/1/29,0.026467
2004/1/30,0.026624
2004/2/2,0.026775
2004/2/3,0.026896
2004/2/4,0.026682
2004/2/5,0.026411
2004/2/6,0.026148
2004/2/9,0.025887
2004/2/10,0.025634
2004/2/11,0.025382
2004/2/12,0.025122
2004/2/13,0.024861
2004/2/16,0.024599
2004/2/17,0.024345
2004/2/18,0.024095
2004/2/19,0.023737
2004/2/20,0.02334
2004/2/23,0.022956
2004/2/24,0.022601
2004/2/25,0.022253
2004/2/26,0.021952
2004/2/27,0.021722
2004/3/1,0.021497
2004/3/2,0.021281
2004/3/3,0.021115
2004/3/4,0.020956
2004/3/5,0.0208
2004/3/8,0.020646
2004/3/9,0.020491
2004/3/10,0.020347
2004/3/11,0.020211
2004/3/12,0.020079
2004/3/15,0.019951
2004/3/16,0.01983
2004/3/17,0.019711
2004/3/18,0.019584
2004/3/19,0.019461
2004/3/22,0.019337
2004/3/23,0.019215
2004/3/24,0.019099
2004/3/25,0.019014
2004/3/26,0.01897
2004/3/29,0.018932
2004/3/30,0.018899
2004/3/31,0.018876
2004/4/1,0.018851
2004/4/2,0.018831
2004/4/5,0.018797
2004/4/6,0.018764
2004/4/7,0.01873
2004/4/8,0.018699
2004/4/9,0.018665
2004/4/12,0.018621
2004/4/13,0.018611
2004/4/14,0.018706
2004/4/15,0.018861
2004/4/16,0.019058
2004/4/19,0.019282
2004/4/20,0.019533
2004/4/21,0.019812
2004/4/22,0.020179
2004/4/23,0.020591
2004/4/26,0.021029
2004/4/27,0.021428
2004/4/28,0.02175
2004/4/29,0.022027
2004/4/30,0.022383
2004/5/8,0.02265
2004/5/9,0.022723
2004/5/10,0.022769
2004/5/11,0.022805
2004/5/12,0.022829
2004/5/13,0.022839
2004/5/14,0.022832
2004/5/17,0.02278
2004/5/18,0.022709
2004/5/19,0.022633
2004/5/20,0.022564
2004/5/21,0.022499
2004/5/24,0.022363
2004/5/25,0.022212
2004/5/26,0.022058
2004/5/27,0.021923
2004/5/28,0.02181
2004/5/31,0.021733
2004/6/1,0.021743
2004/6/2,0.021799
2004/6/3,0.021942
2004/6/4,0.022234
2004/6/7,0.02251
2004/6/8,0.022763
2004/6/9,0.022989
2004/6/10,0.023188
2004/6/11,0.023371
2004/6/14,0.023455
2004/6/15,0.023484
2004/6/16,0.023486
2004/6/17,0.023487
2004/6/18,0.023511
2004/6/21,0.023616
2004/6/22,0.023728
2004/6/23,0.023835
2004/6/24,0.023932
2004/6/25,0.024038
2004/6/28,0.024122
2004/6/29,0.024169
2004/6/30,0.024217
2004/7/1,0.024251
2004/7/2,0.024247
2004/7/5,0.024204
2004/7/6,0.024165
2004/7/7,0.024114
2004/7/8,0.024057
2004/7/9,0.023978
2004/7/12,0.023875
2004/7/13,0.023773
2004/7/14,0.023672
2004/7/15,0.023567
2004/7/16,0.023458
2004/7/19,0.023302
2004/7/20,0.023146
2004/7/21,0.023011
2004/7/22,0.022899
2004/7/23,0.023013
2004/7/26,0.02312
2004/7/27,0.023226
2004/7/28,0.023305
2004/7/29,0.02339
2004/7/30,0.023455
2004/8/2,0.023517
2004/8/3,0.023564
2004/8/4,0.023607
2004/8/5,0.023643
2004/8/6,0.023676
2004/8/9,0.023615
2004/8/10,0.023553
2004/8/11,0.023498
2004/8/12,0.023442
2004/8/13,0.023399
2004/8/16,0.023319
2004/8/17,0.023266
2004/8/18,0.023214
2004/8/19,0.023164
2004/8/20,0.023086
2004/8/23,0.022994
2004/8/24,0.022917
2004/8/25,0.022852
2004/8/26,0.022788
2004/8/27,0.02273
2004/8/30,0.022651
2004/8/31,0.022577
2004/9/1,0.022492
2004/9/2,0.022398
2004/9/3,0.022296
2004/9/6,0.022191
2004/9/7,0.022093
2004/9/8,0.022002
2004/9/9,0.021916
2004/9/10,0.021818
2004/9/13,0.021728
2004/9/14,0.021641
2004/9/15,0.021556
2004/9/16,0.021475
2004/9/17,0.021396
2004/9/20,0.021328
2004/9/21,0.021263
2004/9/22,0.021197
2004/9/23,0.021134
2004/9/24,0.021085
2004/9/27,0.021099
2004/9/28,0.021143
2004/9/29,0.021317
2004/9/30,0.021506
2004/10/8,0.021581
2004/10/9,0.02164
2004/10/10,0.021691
2004/10/11,0.021733
2004/10/12,0.021764
2004/10/13,0.021783
2004/10/14,0.021787
2004/10/15,0.021784
2004/10/18,0.021775
2004/10/19,0.021742
2004/10/20,0.021709
2004/10/21,0.021643
2004/10/22,0.021584
2004/10/25,0.021524
2004/10/26,0.021458
2004/10/27,0.021393
2004/10/28,0.021318
2004/10/29,0.021241
2004/11/1,0.021316
2004/11/2,0.021401
2004/11/3,0.021494
2004/11/4,0.021576
2004/11/5,0.021655
2004/11/8,0.021659
2004/11/9,0.021633
2004/11/10,0.021635
2004/11/11,0.021624
2004/11/12,0.021601
2004/11/15,0.021578
2004/11/16,0.021544
2004/11/17,0.021487
2004/11/18,0.021412
2004/11/19,0.021327
2004/11/22,0.021185
2004/11/23,0.020939
2004/11/24,0.020823
2004/11/25,0.020714
2004/11/26,0.020608
2004/11/29,0.020466
2004/11/30,0.02033
2004/12/1,0.02021
2004/12/2,0.020094
2004/12/3,0.019979
2004/12/6,0.01986
2004/12/7,0.019736
2004/12/8,0.019617
2004/12/9,0.019496
2004/12/10,0.019377
2004/12/13,0.019247
2004/12/14,0.019159
2004/12/15,0.01908
2004/12/16,0.018998
2004/12/17,0.018924
2004/12/20,0.018854
2004/12/21,0.018763
2004/12/22,0.018696
2004/12/23,0.018634
2004/12/24,0.01858
2004/12/27,0.018538
2004/12/28,0.018522
2004/12/29,0.018559
2004/12/30,0.018597
2004/12/31,0.018639
2005/1/4,0.018682
2005/1/5,0.018727
2005/1/6,0.01873
2005/1/7,0.018733
2005/1/10,0.018708
2005/1/11,0.018682
2005/1/12,0.018646
2005/1/13,0.018612
2005/1/14,0.018579
2005/1/17,0.018547
2005/1/18,0.018518
2005/1/19,0.018498
2005/1/20,0.018481
2005/1/21,0.018467
2005/1/24,0.018457
2005/1/25,0.01845
2005/1/26,0.018439
2005/1/27,0.018416
2005/1/28,0.018394
2005/1/31,0.018387
2005/2/1,0.018376
2005/2/2,0.018371
2005/2/3,0.018429
2005/2/4,0.018593
2005/2/5,0.01913
2005/2/6,0.019698
2005/2/7,0.020242
2005/2/8,0.020667
2005/2/16,0.020634
2005/2/17,0.020591
2005/2/18,0.020549
2005/2/21,0.020502
2005/2/22,0.020448
2005/2/23,0.020375
2005/2/24,0.020278
2005/2/25,0.020144
2005/2/28,0.020012
2005/3/1,0.019883
2005/3/2,0.019762
2005/3/3,0.019646
2005/3/4,0.019537
2005/3/7,0.019435
2005/3/8,0.019353
2005/3/9,0.019248
2005/3/10,0.01909
2005/3/11,0.018932
2005/3/14,0.018773
2005/3/15,0.018634
2005/3/16,0.018569
2005/3/17,0.018515
2005/3/18,0.018432
2005/3/21,0.018252
2005/3/22,0.018007
2005/3/23,0.017748
2005/3/24,0.01747
2005/3/25,0.017212
2005/3/28,0.016959
2005/3/29,0.016735
2005/3/30,0.016512
2005/3/31,0.016288
2005/4/1,0.01607
2005/4/4,0.015818
2005/4/5,0.015596
2005/4/6,0.015365
2005/4/7,0.015079
2005/4/8,0.014847
2005/4/11,0.014609
2005/4/12,0.014389
2005/4/13,0.014188
2005/4/14,0.013988
2005/4/15,0.013816
2005/4/18,0.013648
2005/4/19,0.013499
2005/4/20,0.01336
2005/4/21,0.01324
2005/4/22,0.013132
2005/4/25,0.013009
2005/4/26,0.012886
2005/4/27,0.012772
2005/4/28,0.012693
2005/4/29,0.012635
2005/4/30,0.012568
2005/5/8,0.012493
2005/5/9,0.012407
2005/5/10,0.012336
2005/5/11,0.012266
2005/5/12,0.012201
2005/5/13,0.012136
2005/5/16,0.012063
2005/5/17,0.011985
2005/5/18,0.011908
2005/5/19,0.011839
2005/5/20,0.011776
2005/5/23,0.011717
2005/5/24,0.011663
2005/5/25,0.011609
2005/5/26,0.011565
2005/5/27,0.011525
2005/5/30,0.011486
2005/5/31,0.011444
2005/6/1,0.011399
2005/6/2,0.011344
2005/6/3,0.011291
2005/6/6,0.011248
2005/6/7,0.011208
2005/6/8,0.011174
2005/6/9,0.011142
2005/6/10,0.011112
2005/6/13,0.011085
2005/6/14,0.011061
2005/6/15,0.011041
2005/6/16,0.011023
2005/6/17,0.011006
2005/6/20,0.010988
2005/6/21,0.010975
2005/6/22,0.010961
2005/6/23,0.010946
2005/6/24,0.010931
2005/6/27,0.010922
2005/6/28,0.010911
2005/6/30,0.010922
2005/7/1,0.010941
2005/7/4,0.010979
2005/7/5,0.011026
2005/7/6,0.011076
2005/7/7,0.011124
2005/7/8,0.01117
2005/7/11,0.011215
2005/7/12,0.011258
2005/7/13,0.0113
2005/7/14,0.011349
2005/7/15,0.011398
2005/7/18,0.011461
2005/7/19,0.011516
2005/7/20,0.011595
2005/7/21,0.011664
2005/7/22,0.01173
2005/7/25,0.01183
2005/7/26,0.011922
2005/7/27,0.012002
2005/7/28,0.01207
2005/7/29,0.012128
2005/8/1,0.012159
2005/8/2,0.012184
2005/8/3,0.012206
2005/8/4,0.012225
2005/8/5,0.012237
2005/8/8,0.012272
2005/8/9,0.012304
2005/8/10,0.012335
2005/8/11,0.012358
2005/8/12,0.012374
2005/8/15,0.01239
2005/8/16,0.012404
2005/8/17,0.012409
2005/8/18,0.012412
2005/8/19,0.012408
2005/8/22,0.012398
2005/8/23,0.012384
2005/8/24,0.012368
2005/8/25,0.01235
2005/8/26,0.01233
2005/8/29,0.012322
2005/8/30,0.012318
2005/8/31,0.012305
2005/9/1,0.012287
2005/9/2,0.012268
2005/9/5,0.012245
2005/9/6,0.012234
2005/9/7,0.012221
2005/9/8,0.012213
2005/9/9,0.012199
2005/9/12,0.012192
2005/9/13,0.012188
2005/9/14,0.012174
2005/9/15,0.012159
2005/9/16,0.012135
2005/9/19,0.012117
2005/9/20,0.012095
2005/9/21,0.012068
2005/9/22,0.012037
2005/9/23,0.012018
2005/9/26,0.011986
2005/9/27,0.01195
2005/9/28,0.011918
2005/9/29,0.011844
2005/9/30,0.011803
2005/10/8,0.011762
2005/10/9,0.011724
2005/10/10,0.011677
2005/10/11,0.011625
2005/10/12,0.011573
2005/10/13,0.011521
2005/10/14,0.011469
2005/10/17,0.011428
2005/10/18,0.011392
2005/10/19,0.01136
2005/10/20,0.011327
2005/10/21,0.011298
2005/10/24,0.011269
2005/10/25,0.011249
2005/10/26,0.01123
2005/10/27,0.011218
2005/10/28,0.011209
2005/10/31,0.0112
2005/11/1,0.011187
2005/11/2,0.011173
2005/11/3,0.01116
2005/11/4,0.011144
2005/11/7,0.011131
2005/11/8,0.011121
2005/11/9,0.011109
2005/11/10,0.011098
2005/11/11,0.011095
2005/11/14,0.011102
2005/11/15,0.011108
2005/11/16,0.011115
2005/11/17,0.011121
2005/11/18,0.011129
2005/11/21,0.011188
2005/11/22,0.011274
2005/11/23,0.011399
2005/11/24,0.011546
2005/11/25,0.011688
2005/11/28,0.01185
2005/11/29,0.012033
2005/11/30,0.012232
2005/12/1,0.012481
2005/12/2,0.012804
2005/12/5,0.013124
2005/12/6,0.013496
2005/12/7,0.013843
2005/12/8,0.014151
2005/12/9,0.014429
2005/12/12,0.014673
2005/12/13,0.014887
2005/12/14,0.015065
2005/12/15,0.015221
2005/12/16,0.015323
2005/12/19,0.015407
2005/12/20,0.015479
2005/12/21,0.015527
2005/12/22,0.01556
2005/12/23,0.015585
2005/12/26,0.015572
2005/12/27,0.015578
2005/12/28,0.015579
2005/12/29,0.015551
2005/12/30,0.015515
2005/12/31,0.015468
2006/1/4,0.01542
2006/1/5,0.015361
2006/1/6,0.015302
2006/1/9,0.01524
2006/1/10,0.015175
2006/1/11,0.015112
2006/1/12,0.015049
2006/1/13,0.014991
2006/1/16,0.014936
2006/1/17,0.014884
2006/1/18,0.014829
2006/1/19,0.014776
2006/1/20,0.014757
2006/1/23,0.014763
2006/1/24,0.014841
2006/1/25,0.015297
2006/1/26,0.016933
2006/1/27,0.017777
2006/1/28,0.018067
2006/2/5,0.018331
2006/2/6,0.01809
2006/2/7,0.017814
2006/2/8,0.017551
2006/2/9,0.0173
2006/2/10,0.017058
2006/2/13,0.016794
2006/2/14,0.016537
2006/2/15,0.016294
2006/2/16,0.016051
2006/2/17,0.015806
2006/2/20,0.01557
2006/2/21,0.015342
2006/2/22,0.015107
2006/2/23,0.0149
2006/2/24,0.014708
2006/2/27,0.014473
2006/2/28,0.014106
2006/3/1,0.013905
2006/3/2,0.013795
2006/3/3,0.013709
2006/3/6,0.013722
2006/3/7,0.013743
2006/3/8,0.013798
2006/3/9,0.013844
2006/3/10,0.013885
2006/3/13,0.013916
2006/3/14,0.013931
2006/3/15,0.013938
2006/3/16,0.013953
2006/3/17,0.01399
2006/3/20,0.014017
2006/3/21,0.01404
2006/3/22,0.014076
2006/3/23,0.014202
2006/3/24,0.014431
2006/3/27,0.014648
2006/3/28,0.014845
2006/3/29,0.015011
2006/3/30,0.015159
2006/3/31,0.01529
2006/4/3,0.015403
2006/4/4,0.0155
2006/4/5,0.015567
2006/4/6,0.015628
2006/4/7,0.015678
2006/4/10,0.015701
2006/4/11,0.015696
2006/4/12,0.015673
2006/4/13,0.01564
2006/4/14,0.015609
2006/4/17,0.015622
2006/4/18,0.015693
2006/4/19,0.015809
2006/4/20,0.015927
2006/4/21,0.016059
2006/4/24,0.016187
2006/4/25,0.016343
2006/4/26,0.016531
2006/4/27,0.016763
2006/4/28,0.017057
2006/4/29,0.017533
2006/4/30,0.017688
2006/5/8,0.017734
2006/5/9,0.017784
2006/5/10,0.017816
2006/5/11,0.017834
2006/5/12,0.017858
2006/5/15,0.017861
2006/5/16,0.017834
2006/5/17,0.017783
2006/5/18,0.01767
2006/5/19,0.017608
2006/5/22,0.017517
2006/5/23,0.01741
2006/5/24,0.01728
2006/5/25,0.017186
2006/5/26,0.017093
2006/5/29,0.016984
2006/5/30,0.016868
2006/5/31,0.01675
2006/6/1,0.016667
2006/6/2,0.016707
2006/6/5,0.016757
2006/6/6,0.016812
2006/6/7,0.016875
2006/6/8,0.016979
2006/6/9,0.01709
2006/6/12,0.017192
2006/6/13,0.017317
2006/6/14,0.017478
2006/6/15,0.017747
2006/6/16,0.018052
2006/6/19,0.018342
2006/6/20,0.018833
2006/6/21,0.019196
2006/6/22,0.019464
2006/6/23,0.019669
2006/6/26,0.019855
2006/6/27,0.020017
2006/6/28,0.020138
2006/6/29,0.020211
2006/6/30,0.020336
2006/7/3,0.020437
2006/7/4,0.020534
2006/7/5,0.020625
2006/7/6,0.020672
2006/7/7,0.020693
2006/7/10,0.020696
2006/7/11,0.020672
2006/7/12,0.020631
2006/7/13,0.020538
2006/7/14,0.020418
2006/7/17,0.020367
2006/7/18,0.0204
2006/7/19,0.020549
2006/7/20,0.020896
2006/7/21,0.021421
2006/7/24,0.021973
2006/7/25,0.022492
2006/7/26,0.022972
2006/7/27,0.023421
2006/7/28,0.023833
2006/7/31,0.024212
2006/8/1,0.024531
2006/8/2,0.02481
2006/8/3,0.025073
2006/8/4,0.025314
2006/8/7,0.025475
2006/8/8,0.025635
2006/8/9,0.025766
2006/8/10,0.025883
2006/8/11,0.025978
2006/8/14,0.026005
2006/8/15,0.025983
2006/8/16,0.025886
2006/8/17,0.025778
2006/8/18,0.025637
2006/8/21,0.025447
2006/8/22,0.02536
2006/8/23,0.025217
2006/8/24,0.025034
2006/8/25,0.024813
2006/8/28,0.024504
2006/8/29,0.02414
2006/8/30,0.023815
2006/8/31,0.023554
2006/9/1,0.023354
2006/9/4,0.023195
2006/9/5,0.02304
2006/9/6,0.022862
2006/9/7,0.0227
2006/9/8,0.022503
2006/9/11,0.022318
2006/9/12,0.022124
2006/9/13,0.021935
2006/9/14,0.021782
2006/9/15,0.021648
2006/9/18,0.021523
2006/9/19,0.021357
2006/9/20,0.021191
2006/9/21,0.021028
2006/9/22,0.02093
2006/9/25,0.021015
2006/9/26,0.021206
2006/9/27,0.0214
2006/9/28,0.021551
2006/9/29,0.021821
2006/9/30,0.022039
2006/10/8,0.022146
2006/10/9,0.022194
2006/10/10,0.022244
2006/10/11,0.022285
2006/10/12,0.022323
2006/10/13,0.022361
2006/10/16,0.022401
2006/10/17,0.022488
2006/10/18,0.022664
2006/10/19,0.022915
2006/10/20,0.023169
2006/10/23,0.023395
2006/10/24,0.023571
2006/10/25,0.023734
2006/10/26,0.023758
2006/10/27,0.023705
2006/10/30,0.023638
2006/10/31,0.023663
2006/11/1,0.023721
2006/11/2,0.023825
2006/11/3,0.023945
2006/11/6,0.023996
2006/11/7,0.024193
2006/11/8,0.024515
2006/11/9,0.024965
2006/11/10,0.025488
2006/11/13,0.026212
2006/11/14,0.02705
2006/11/15,0.028091
2006/11/16,0.029072
2006/11/17,0.029807
2006/11/20,0.030781
2006/11/21,0.031796
2006/11/22,0.032781
2006/11/23,0.033407
2006/11/24,0.033976
2006/11/27,0.034677
2006/11/28,0.034534
2006/11/29,0.034259
2006/11/30,0.033397
2006/12/1,0.032556
2006/12/4,0.031755
2006/12/5,0.030977
2006/12/6,0.030202
2006/12/7,0.029456
2006/12/8,0.028721
2006/12/11,0.027998
2006/12/12,0.027309
2006/12/13,0.026597
2006/12/14,0.025967
2006/12/15,0.025242
2006/12/18,0.024516
2006/12/19,0.023815
2006/12/20,0.02313
2006/12/21,0.022529
2006/12/22,0.021909
2006/12/25,0.021489
2006/12/26,0.021471
2006/12/27,0.021469
2006/12/28,0.021551
2006/12/29,0.021417
2006/12/30,0.021169
2006/12/31,0.020887
2007/1/4,0.020253
2007/1/5,0.019662
2007/1/8,0.019102
2007/1/9,0.018552
2007/1/10,0.018039
2007/1/11,0.017561
2007/1/12,0.017107
2007/1/15,0.016713
2007/1/16,0.016326
2007/1/17,0.015966
2007/1/18,0.015784
2007/1/19,0.015643
2007/1/22,0.015569
2007/1/23,0.015737
2007/1/24,0.016017
2007/1/25,0.016325
2007/1/26,0.016621
2007/1/29,0.016985
2007/1/30,0.017364
2007/1/31,0.01772
2007/2/1,0.018084
2007/2/2,0.01841
2007/2/5,0.018609
2007/2/6,0.018892
2007/2/7,0.019265
2007/2/8,0.020023
2007/2/9,0.021813
2007/2/12,0.024077
2007/2/13,0.026572
2007/2/14,0.02748
2007/2/15,0.029125
2007/2/16,0.028755
2007/2/17,0.028027
2007/2/25,0.026808
2007/2/26,0.02707
2007/2/27,0.027109
2007/2/28,0.027008
2007/3/1,0.026331
2007/3/2,0.025495
2007/3/5,0.024645
2007/3/6,0.023845
2007/3/7,0.023065
2007/3/8,0.022305
2007/3/9,0.021565
2007/3/12,0.020844
2007/3/13,0.020108
2007/3/14,0.019252
2007/3/15,0.018362
2007/3/16,0.0175
2007/3/19,0.016995
2007/3/20,0.016559
2007/3/21,0.016489
2007/3/22,0.01654
2007/3/23,0.016719
2007/3/26,0.016731
2007/3/27,0.016858
2007/3/28,0.017008
2007/3/29,0.017239
2007/3/30,0.017492
2007/4/2,0.017727
2007/4/3,0.017916
2007/4/4,0.018106
2007/4/5,0.0183
2007/4/6,0.018523
2007/4/9,0.01893
2007/4/10,0.019423
2007/4/11,0.019946
2007/4/12,0.020433
2007/4/13,0.020895
2007/4/16,0.021411
2007/4/17,0.022356
2007/4/18,0.023231
2007/4/19,0.024518
2007/4/20,0.026392
2007/4/23,0.028184
2007/4/24,0.030135
2007/4/25,0.032172
2007/4/26,0.033998
2007/4/27,0.034985
2007/4/28,0.034918
2007/4/29,0.033788
2007/4/30,0.032621
2007/5/8,0.031277
2007/5/9,0.030045
2007/5/10,0.028896
2007/5/11,0.027905
2007/5/14,0.028213
2007/5/15,0.02869
2007/5/16,0.028967
2007/5/17,0.029111
2007/5/18,0.029052
2007/5/21,0.028634
2007/5/22,0.028165
2007/5/23,0.027587
2007/5/24,0.02696
2007/5/25,0.026313
2007/5/28,0.025663
2007/5/29,0.025059
2007/5/30,0.02459
2007/5/31,0.024327
2007/6/1,0.024407
2007/6/4,0.024869
2007/6/5,0.025357
2007/6/6,0.025756
2007/6/7,0.026065
2007/6/8,0.026058
2007/6/11,0.025695
2007/6/12,0.025294
2007/6/13,0.024938
2007/6/14,0.024619
2007/6/15,0.025481
2007/6/18,0.027362
2007/6/19,0.029033
2007/6/20,0.030267
2007/6/21,0.030338
2007/6/22,0.029647
2007/6/25,0.028923
2007/6/26,0.028082
2007/6/27,0.027261
2007/6/28,0.026394
2007/6/29,0.025519
2007/7/2,0.02585
2007/7/3,0.026942
2007/7/4,0.028243
2007/7/5,0.027806
2007/7/6,0.02743
2007/7/9,0.027104
2007/7/10,0.027377
2007/7/11,0.028599
2007/7/12,0.02981
2007/7/13,0.030012
2007/7/16,0.029911
2007/7/17,0.029566
2007/7/18,0.029143
2007/7/19,0.028393
2007/7/20,0.027756
2007/7/23,0.027146
2007/7/24,0.026662
2007/7/25,0.026226
2007/7/26,0.025849
2007/7/27,0.025481
2007/7/30,0.02497
2007/7/31,0.024358
2007/8/1,0.024386
2007/8/2,0.024684
2007/8/3,0.024397
2007/8/6,0.023964
2007/8/7,0.023477
2007/8/8,0.02294
2007/8/9,0.022518
2007/8/10,0.022256
2007/8/13,0.022155
2007/8/14,0.022004
2007/8/15,0.021833
2007/8/16,0.021719
2007/8/17,0.021516
2007/8/20,0.021338
2007/8/21,0.02117
2007/8/22,0.021
2007/8/23,0.021091
2007/8/24,0.021376
2007/8/27,0.02169
2007/8/28,0.02187
2007/8/29,0.022056
2007/8/30,0.022208
2007/8/31,0.022682
2007/9/3,0.022913
2007/9/4,0.023148
2007/9/5,0.023046
2007/9/6,0.023139
2007/9/7,0.023298
2007/9/10,0.023874
2007/9/11,0.025281
2007/9/12,0.026691
2007/9/13,0.028042
2007/9/14,0.029469
2007/9/17,0.032566
2007/9/18,0.035614
2007/9/19,0.03836
2007/9/20,0.041489
2007/9/21,0.04454
2007/9/24,0.047411
2007/9/25,0.05016
2007/9/26,0.05279
2007/9/27,0.052818
2007/9/28,0.051124
2007/9/29,0.048275
2007/9/30,0.04561
2007/10/8,0.043261
2007/10/9,0.041114
2007/10/10,0.039195
2007/10/11,0.037414
2007/10/12,0.035688
